Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-04-21,10.528055191040039,10.661044553607422,10.462611438353852,10.657141448083971,753810400
2011-04-25,10.597402572631836,10.619617969779819,10.516047388214616,10.51724902211657,266546000
2011-04-26,10.519648551940918,10.65684000458661,10.487526695827482,10.615712709837295,338800000
2011-04-27,10.511542320251465,10.577587279181586,10.419981685166205,10.574284590342153,356213200
2011-04-28,10.409478187561035,10.499537411079016,10.37255299206757,10.3926665339586,360959200
2011-04-29,10.510941505432129,10.625617742802417,10.407071151671301,10.410373840133541,1006345200
2011-05-02,10.395368576049805,10.521152971181898,10.371953144586255,10.499238179488968,442713600
2011-05-03,10.453006744384766,10.503740712731755,10.3755546549582,10.44670277486272,313348000
2011-05-04,10.494132041931152,10.561977453615814,10.413377284115814,10.45480519072494,389250400
2011-05-05,10.409478187561035,10.535562383084233,10.388463620557992,10.459010520008794,335969200
2011-05-06,10.406777381896973,10.507044496584534,10.393268416301236,10.497738444982296,280134400
2011-05-09,10.434995651245117,10.483028150128295,10.40287378234297,10.442800260953668,204747200
2011-05-10,10.490527153015137,10.497732144108035,10.406771135618683,10.473715507131706,282091600
2011-05-11,10.423884391784668,10.507040815659519,10.36414499643666,10.477621229635448,336000000
2011-05-12,10.404071807861328,10.420583651267679,10.274986355694875,10.390563648173961,322000000
2011-05-13,10.221848487854004,10.394463681659012,10.217345768594429,10.376752611813714,326116000
2011-05-16,10.005703926086426,10.243463865424449,9.98468936493043,10.182823449335656,449775200
2011-05-17,10.090959548950195,10.090959548950195,9.928550649106072,9.966676659399686,452334400
2011-05-18,10.202939987182617,10.238363744712064,10.086762247168412,10.100871628392122,334776400
2011-05-19,10.222747802734375,10.279185294941131,10.166909924813323,10.269278833253003,261170000
2011-05-20,10.063346862792969,10.235362513889797,10.057342700195965,10.19363398465255,337968400
2011-05-23,10.038723945617676,10.086156000866945,9.889224392199264,9.905735428906533,383600000
2011-05-24,9.972384452819824,10.083759649849641,9.94686716605062,10.071751326282078,321927200
2011-05-25,10.110175132751465,10.163611364525087,9.992196173686313,10.009607439124704,294224000
2011-05-26,10.05673885345459,10.113476968206406,10.03962739670199,10.085858631305003,222560800
2011-05-27,10.1290864944458,10.135691070730383,10.036024415306377,10.050734207128453,203599200
2011-05-31,10.441898345947266,10.441898345947266,10.236860636552146,10.239863518971253,417754400
2011-06-01,10.372252464294434,10.570985418335246,10.346436170736274,10.47312078345057,554682800
2011-06-02,10.389963150024414,10.446401465178091,10.335927301038133,10.401971472743,338783200
2011-06-03,10.310111999511719,10.36685013618745,10.267183437434566,10.302307389405968,313250000
2011-06-06,10.14799976348877,10.418481186027591,10.141095379618584,10.377954304460058,461941200
2011-06-07,9.967878341674805,10.153402884487987,9.963675429517796,10.151902245243676,529785200
2011-06-08,9.973883628845215,10.050735285152625,9.926152553727741,9.960074860392607,333723600
2011-06-09,9.951366424560547,10.016810156717085,9.929151035478686,10.004201422373326,275088800
2011-06-10,9.783554077148438,9.956469859535407,9.771845565521351,9.92314717571873,433955200
2011-06-13,9.804574012756348,9.855908405480744,9.758643366890928,9.822585700662348,329473200
2011-06-14,9.979887962341309,10.004204413605994,9.885924846647985,9.906638801308743,334569200
2011-06-15,9.809073448181152,9.915644494471074,9.752934946686317,9.899133453427977,399196000
2011-06-16,9.76133918762207,9.867009993475019,9.556302344413101,9.813574575390254,510591200
2011-06-17,9.614241600036621,9.884123399407207,9.587223679865811,9.876317990888836,615020000
2011-06-20,9.465944290161133,9.537392206557183,9.32124720897466,9.527185132322412,640645600
2011-06-21,9.765544891357422,9.780554493275643,9.462341954424039,9.506771947284404,493382400
2011-06-22,9.68479061126709,9.873617874413226,9.677885425049201,9.761341662796834,390583200
2011-06-23,9.943563461303711,9.957372229259967,9.549999946949413,9.574615402518479,559759200
2011-06-24,9.797067642211914,10.001204347815325,9.759242221874505,9.947768907339944,439807200
2011-06-27,9.967878341674805,10.023716230137252,9.824082311608732,9.83428938399004,339813600
2011-06-28,10.064545631408691,10.10777479506153,10.009909361876051,10.016213331000348,294299600
2011-06-29,10.027920722961426,10.097867196541108,9.963076583941367,10.087960731421257,352545200
2011-06-30,10.076851844787598,10.090662216024407,9.991895776545366,10.047732867821198,322954800
2011-07-01,10.304705619812012,10.311909811229583,10.032722743872585,10.085257949029137,435313200
2011-07-05,10.489928245544434,10.501936565759397,10.281889308373028,10.296898907018221,355054000
2011-07-06,10.5598783493042,10.63012624516981,10.408276861602078,10.475521874754607,444626000
2011-07-07,10.723187446594238,10.747203291652383,10.627122463114219,10.647236805522141,399663600
2011-07-08,10.798534393310547,10.80724082590151,10.5730834015805,10.607306311089143,489633200
2011-07-11,10.62712287902832,10.800340144317461,10.591699125409908,10.697370771698349,442674400
2011-07-12,10.61961841583252,10.737597386445021,10.465614475358793,10.613013036400911,451609200
2011-07-13,10.747800827026367,10.807240403951326,10.698566718197158,10.75710607199184,391638800
2011-07-14,10.740296363830566,10.855573835740978,10.697367820485436,10.837561354993946,430533600
2011-07-15,10.954941749572754,10.95734341408175,10.782326521918911,10.84236653139645,484467200
2011-07-18,11.221518516540527,11.247034994096321,10.96574691199482,10.97024963118149,572653200
2011-07-19,11.31308650970459,11.367122377758717,11.207115028377693,11.34760924726718,819145600
2011-07-20,11.61478328704834,11.896072217033161,11.587765364238049,11.89156949710599,941340400
2011-07-21,11.626494407653809,11.70964925025541,11.524725860202167,11.616287331691037,526534400
2011-07-22,11.806912422180176,11.8594476283294,11.640300562260839,11.657412020245175,516728800
2011-07-25,11.96301555633545,12.008045153502305,11.696436461249892,11.71835044301605,589806000
2011-07-26,12.110416412353516,12.143138690148879,11.998441611426392,12.008047467742458,476582400
2011-07-27,11.785599708557129,12.087302026475973,11.772390552541498,12.025760570202399,659324400
2011-07-28,11.762484550476074,11.917688532477069,11.651710566111616,11.756481190037643,594034000
2011-07-29,11.722256660461426,11.862451029293318,11.527726632761208,11.636999969910239,632584400
2011-08-01,11.910481452941895,11.993035855605692,11.778992740519213,11.941401677632603,612836000
2011-08-02,11.675124168395996,11.94500519865479,11.658313318877903,11.937500398064051,639539600
2011-08-03,11.78499698638916,11.814416571952755,11.474889704217745,11.737264310029916,732508000
2011-08-04,11.328690528869629,11.747470689205752,11.328090112840052,11.69013296243994,871407600
2011-08-05,11.216116905212402,11.512716875338485,10.884395395592607,11.42085480658533,1204590800
2011-08-08,10.603408813476562,11.040501427377711,10.59770445822425,10.857978893404375,1143833600
2011-08-09,11.227825164794922,11.24583764908976,10.657142045887317,10.846269122864673,1082583600
2011-08-10,10.918015480041504,11.247035444878136,10.882291929057493,11.141965045574295,878656800
2011-08-11,11.21851634979248,11.27105154693255,10.948935179336205,11.123051809811193,741969200
2011-08-12,11.317282676696777,11.396834989666845,11.234426873347427,11.349703536900542,528976000
2011-08-15,11.510009765625,11.556841404559487,11.350302341498104,11.396533564528001,460544000
2011-08-16,11.422051429748535,11.508810336097499,11.289362705160743,11.45327306059128,498750000
2011-08-17,11.420851707458496,11.543333363728184,11.347602559444862,11.476989400456599,442061200
2011-08-18,10.988863945007324,11.18699805846154,10.848369779174591,11.1326608003177,851435200
2011-08-19,10.68805980682373,11.0173811468024,10.687159583696223,10.87238349826864,775888400
2011-08-22,10.700368881225586,10.953739628836361,10.659842002804814,10.942631531789983,535315200
2011-08-23,11.215518951416016,11.21671978390756,10.717184690157959,10.816250965839032,656835200
2011-08-24,11.29296875,11.37642418633917,11.125455857950517,11.211613567658683,626267600
2011-08-25,11.21911907196045,11.271053863780953,10.957343255631123,10.959744920105388,871346000
2011-08-26,11.515117645263672,11.521721420852394,11.131459767072545,11.142567064299705,641477200
2011-08-29,11.706939697265625,11.752871106581889,11.647800743185236,11.653203683929966,405269200
2011-08-30,11.707544326782227,11.763081607562473,11.594068101082685,11.655308933381406,417922400
2011-08-31,11.552640914916992,11.770286515401537,11.46348113845425,11.724956307537992,522586400
2011-09-01,11.438570022583008,11.627996966458634,11.429263970245966,11.582366928459749,343725200
2011-09-02,11.229022979736328,11.34760233046437,11.162378409000834,11.249736128674039,438939200
2011-09-06,11.39984130859375,11.417552383198819,11.00177340354434,11.028491522336182,509698000
2011-09-07,11.525625228881836,11.575758774705047,11.46768547152638,11.574557942411424,350576800
2011-09-08,11.531930923461914,11.666121146674032,11.476994040242444,11.479695512495546,416158400
2011-09-09,11.33199691772461,11.587767816845172,11.258146523598061,11.525626741553769,564813200
2011-09-12,11.405845642089844,11.434063599298273,11.164483147507301,11.197506037402508,467832400
2011-09-13,11.546337127685547,11.594068198792588,11.415148227043124,11.47188634037106,440560400
2011-09-14,11.686830520629883,11.774189050722114,11.580559286017742,11.618384695057559,534724400
2011-09-15,11.796704292297363,11.817718853849698,11.704843042382116,11.75077366733974,417818800
2011-09-16,12.02305793762207,12.02305793762207,11.858848525533517,11.874158736919043,698513200
2011-09-19,12.357178688049316,12.405211167039795,11.863949362908823,11.917984398729033,823860800
2011-09-20,12.411816596984863,12.694306335853206,12.343971186697255,12.465852438145932,775754000
2011-09-21,12.372488975524902,12.65617870880738,12.368286063716281,12.597639353908212,605976000
2011-09-22,12.0626802444458,12.302841813771053,11.908977769960815,12.038965016948193,968480800
2011-09-23,12.137136459350586,12.210385634543975,12.003546656811592,12.016455204659376,546277200
2011-09-26,12.10321044921875,12.127526899368677,11.74687192686444,12.003843593174889,812876400
2011-09-27,11.985832214355469,12.285732435009423,11.949808050684393,12.270122418338675,632497600
2011-09-28,11.91828441619873,12.120319168615358,11.90327321613781,12.013747343767607,429637600
2011-09-29,11.724959373474121,12.074393578332556,11.59407104948126,12.065687944426404,651086800
2011-09-30,11.447271347045898,11.674524434256337,11.44306843430354,11.621388009682608,547640800
2011-10-03,11.245535850524902,11.48689832200473,11.202608101829433,11.418753096166686,669099200
2011-10-04,11.18249225616455,11.461679302542633,10.63432603773996,11.244634114039831,1233677200
2011-10-05,11.355110168457031,11.402240828258128,10.816248342133335,11.04320081824055,786469600
2011-10-06,11.328690528869629,11.551139457275116,11.161478271938199,11.207408895765576,812582400
2011-10-07,11.10143756866455,11.339797105935839,11.062111523654849,11.280957942013295,535458000
2011-10-10,11.672124862670898,11.672124862670898,11.35391146216561,11.380329777383107,442514800
2011-10-11,12.01675033569336,12.103509242813224,11.752874324929184,11.784995377588759,605687600
2011-10-12,12.07379150390625,12.28573277760143,12.01225005558047,12.228395043634203,622286000
2011-10-13,12.261117935180664,12.261117935180664,12.093605039986416,12.157547354313866,426185200
2011-10-14,12.668488502502441,12.668488502502441,12.466452121205842,12.513284570272674,573367200
2011-10-17,12.608148574829102,12.80958374934086,12.48656632956797,12.660683776420935,686044800
2011-10-18,12.675694465637207,12.752846731748594,12.48806884405444,12.66128447929383,881602400
2011-10-19,11.966618537902832,12.26081517793197,11.94200148067777,12.048573321922547,1104059600
2011-10-20,11.867255210876465,12.018556899034254,11.834233920449835,12.00805001549526,549270400
2011-10-21,11.79400634765625,11.982233239333512,11.730363826845366,11.951012395192773,621244400
2011-10-24,12.181264877319336,12.203178865046507,11.869956709199817,11.893372138160956,502138000
2011-10-25,11.941102027893066,12.204679088345912,11.929395116204482,12.159048265691208,430427200
2011-10-26,12.0260591506958,12.084598516183021,11.802408569357123,12.060881680161538,456304800
2011-10-27,12.148839950561523,12.27822760475602,12.064784108771066,12.23499764933029,494664800
2011-10-28,12.156647682189941,12.19867601192813,12.083398513635194,12.098108308800004,322842800
2011-10-31,12.151541709899902,12.288133549267586,12.039566125818807,12.080694222527603,385501200
2011-11-01,11.903276443481445,11.993036646415938,11.804510800666215,11.930295167994561,531790000
2011-11-02,11.930292129516602,12.021253141485182,11.861245097192025,12.010746263217852,327350800
2011-11-03,12.10020923614502,12.110115701249903,11.868754033917428,11.980128417783119,441386400
2011-11-04,12.015252113342285,12.111316285087403,11.982830445358012,12.06898815220142,302229200
2011-11-07,11.999940872192383,12.008046890251022,11.89186918206249,12.005345418647222,270275600
2011-11-08,12.195073127746582,12.248209555612274,12.054879565604539,12.074392689448286,400442000
2011-11-09,11.866353988647461,12.034767124905516,11.834833340683241,11.917087954950645,558684000
2011-11-10,11.564349174499512,11.924290184756497,11.472187313518843,11.918886440226487,744752400
2011-11-11,11.546337127685547,11.66881879331521,11.41544883587481,11.606076519589045,653786000
2011-11-14,11.38542652130127,11.565247481371769,11.353605279282204,11.513311905295309,432905200
2011-11-15,11.672722816467285,11.692835552947928,11.391134084631283,11.431660968071515,430810800
2011-11-16,11.55084228515625,11.742070425271963,11.537332520597015,11.685332299968568,349210400
2011-11-17,11.329893112182617,11.545137081503288,11.272554574930489,11.527124597831785,479900400
2011-11-18,11.255739212036133,11.407340625642428,11.253937964262926,11.375219576122,371938000
2011-11-21,11.077720642089844,11.157874160618565,10.984657780909567,11.119447543048706,447980400
2011-11-22,11.302875518798828,11.345504263110872,11.135663231132169,11.138064895691928,409021200
2011-11-23,11.017083168029785,11.282761281349586,11.013780478652468,11.242834011323993,428271200
2011-11-25,10.914410591125488,11.141962602915036,10.906904991661007,11.060007837684799,254760800
2011-11-28,11.29116439819336,11.309176878235768,11.117348374713377,11.177988787609149,346413200
2011-11-29,11.203507423400879,11.372520940957552,11.113447417154694,11.282760741936624,375855200
2011-11-30,11.473687171936035,11.476088836008135,11.356608453291793,11.446369445551197,405938400
2011-12-01,11.645705223083496,11.6778262844233,11.430160636650925,11.483896679222733,387181200
